,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
725,269.2583433573375,123.69290798036033,0.24974604083821064,0.00046435986042150224,-4.514681634857677e-05,12543898.419931863,1869.9510757063558,2.3393567072053365,0.001060928605731473,60.08585796687489,660.0697184575854,1.5762208729208353,0.3145065797876728,0.2301213351973714
726,290.73433695772144,120.40735973839497,0.4196144156216619,-0.0027740493159841987,-3.198213417896913e-05,10846306.296425458,1867.165885206429,2.46828584844193,0.0005705407645589115,46.05107060231013,680.0335252585296,0.8484042630087067,0.693319708474229,0.6206065362309102
727,308.32271755083855,117.70536020500222,0.5639073317008754,-0.005658260673126314,-2.0360245357107558e-05,1143943.5035298222,1567.058667361085,5.680812094255238,0.00023127804649751872,31.108393121655197,843.8901524583996,1.3822671009891412,0.04150112982697185,1.1383240882005632
728,285.14555693177084,122.07203502425362,0.25449792357554085,0.004056372552967678,-0.00013367480526921415,1730809.6644746342,2249.904011842787,4.928050622800413,0.0002601823389184085,29.811956181956578,804.6746180365762,2.9231749334417287,1.522908648446892,1.081378008805795
729,341.3714267277642,112.18406773575504,0.8927582267567981,-0.01386732800184223,5.09009344287083e-05,17336925.236125935,1868.321077469808,2.411214614013936,0.00015199781776967607,23.90789154435506,774.5646111904564,3.835200392721383,0.7987408677149117,1.9994657521851729
730,253.0539531066039,125.80527645241011,0.16077759927765256,0.0016841539710340397,-4.5635935072301665e-05,3645543.8413757775,2965.8397500052256,3.953994067504823,0.06129455411652606,111.74892852905315,1266.7993305968007,3.5380044772708334,1.040421825680815,0.09805914546157159
731,290.5603094278647,120.72791952538196,0.3763804579876238,-0.0006786380875210147,-6.727296422969816e-05,2505488.561496028,2961.679575581485,3.9002585240668335,0.0011032003759814794,68.85359429259721,1461.4133229770314,3.4159077110125153,0.02700318294731452,0.8306572565422858
732,282.3521672650973,122.20452694217714,0.2780362821502852,0.0021600959806491325,-9.698422504982598e-05,1083474.36796345,1611.0732603044678,4.4822558572515945,0.0011268333290414688,56.45130718229002,784.0675722835289,3.7478000420075848,0.16214782374151915,0.7482408609614499
733,259.52400584546507,124.93661916164284,0.20048598015152674,0.0009231088906381708,-3.961209072832448e-05,1211412.311826243,1517.2924463705947,2.179019053250398,0.0018652974805948132,64.40573032421894,699.8677113006964,0.14561080257612205,0.04376413174711147,0.12076740492727692
734,310.833381095961,117.5750065708061,0.5424505556275047,-0.003946871729001,-5.2273142453708754e-05,2828189.8436524356,2924.112171387467,5.5091904853781895,0.0022047223169297868,73.27737674736682,1418.385011532311,5.0203780306633075,1.1489795456028344,1.4459377810903573
735,287.51950256688207,121.55090452473098,0.2956462926202962,0.002665488247341522,-0.00011672142596805129,1702550.7206801705,1585.6575437924878,5.872747796133844,0.00041501625575897247,44.84310969210593,789.5508059122017,3.564086575560698,0.6825455055975089,1.0644515477094936
736,272.990276825313,123.00742578626883,0.296838141977979,-0.0009754918740807225,-2.8715072208112647e-05,988852.8307529282,1587.003666439186,5.348766475540678,0.0008736286966859758,55.42834334445445,722.332664039568,5.680529511607769,0.04668249699099422,0.23807578382908348
737,270.82043713202665,123.2868225281939,0.28732452934948977,-0.001012451255932109,-2.4429657506341988e-05,7366857.95103465,1854.4420828795123,2.897455264150217,0.000332026752202664,36.92196546372805,666.3484329512605,1.5025998046179485,0.2972052188547958,0.19491783161593287
738,285.40515339291164,121.30732009027538,0.3699758894494558,-0.0018153439083983694,-3.51985558688003e-05,2673623.9119665334,1969.9075933445731,1.7381173661898508,0.00025484126226597495,36.25049336248356,737.2632798200563,5.312941523843326,2.7649228767503775,0.4729250093257066
739,286.68665796454525,121.13098205923158,0.3627186817236136,-0.0004667082003257389,-6.998038664390032e-05,3444162.2877806434,2971.201569779507,3.642386108619661,0.0022335718288436384,74.48038452622625,1390.0790869089499,6.098785380977116,0.22805374835776038,0.8348025859102478
740,292.4806465267468,119.86339511343185,0.4704842795601889,-0.004568434898250548,-1.1818476870825665e-05,455595.5884052614,1758.2374871148156,0.7347391163425243,0.001184089683503679,60.48008358110341,762.6928600271607,4.454284805718471,0.5360769140522407,0.6496690281237464
741,288.12743505039623,121.97900736020681,0.22565699079186263,0.006134874138020237,-0.00017243871480387502,1646672.5086954744,2222.2374968496,6.270514095983824,0.00034335799345046547,37.940413858362675,802.2028112225905,3.2611640739684304,0.7624501145297959,1.4764918776126714
742,259.95809175808756,124.74864240857117,0.220184015248323,0.0001691866913887829,-3.028482262984903e-05,1019469.5752526917,2530.0418718903657,2.6335374709946673,0.0016835266648433335,59.83697088756793,734.1378563422305,5.400160510777297,0.9611060215708536,0.11706435122025097
743,244.8498158774017,126.29970181528303,0.2084142287684651,-0.002600228192090453,3.8892389193176344e-05,1218343.32092809,2136.766982976902,2.5836519902788275,0.009173713114681029,84.95037279837439,650.9241097665572,1.8443826441149933,0.24148090047573634,0.013447294578554878
744,240.95332932860762,127.08783857932843,0.14239225152917107,-2.0251019566214358e-05,5.483238375418404e-07,2041539.8387213557,2699.0045615761505,1.8549872340398146,0.12226505195795948,110.74962529228965,796.0874553676991,3.5735102311201743,0.6190503108164812,1.4139919663670557e-05
745,323.38575525181284,114.87002646855369,0.7604882418279735,-0.011648359270589716,4.772683164824818e-05,15290689.586710636,1874.7030025913793,2.212754412222461,0.00015748827535657826,21.894370948714734,742.5707470740415,5.256970155280909,1.100582690828123,1.2756007860558813
746,259.13847555128,125.01007612199709,0.19329507229957493,0.001345747197007874,-4.8873783690940245e-05,1405532.5897020656,2282.5708952130544,3.5555133460616295,0.0008287366496661748,51.73059646063823,764.4701137736834,4.680377149990621,0.23930626228242116,0.1596313434896934
747,246.02974641446377,126.43194723302335,0.1611895240160709,0.0003887476947490372,-1.6667668554477097e-05,3095081.5131365177,2818.87265712422,3.8058409340295682,0.5152324380796521,123.49351798290887,945.8741998685942,5.877728117646111,1.1694600182933164,0.02136815475577422
748,277.6722475513559,123.11350695162987,0.2150658958274491,0.0039751842988802015,-0.00011475084631494634,1979532.9053107384,1537.2229879269685,1.0486013555659568,0.0006458480430890901,47.37281732810384,777.6264286500805,3.947268308616453,0.4676058143955877,0.678290323962728
749,276.87412432891745,122.89108166754306,0.25213749322909945,0.002370333191715237,-9.363742628615569e-05,3221780.2674978445,2997.4924447296316,2.8154000164888764,0.0008565451985895836,63.7616929749879,2396.8373575457454,0.1158186521789375,0.11982092917469178,0.6317788839166265
750,286.6889911720254,122.44537720933766,0.17003042607809868,0.008823539472555689,-0.00021715348018251727,1342846.2346690765,1551.37521879359,0.4296029182995582,0.0004310997680322549,38.50469919049664,794.8487232453173,3.4785503442569663,1.6202326006718906,1.898475814104426
751,291.0636610732369,120.46805818348085,0.40632504164152355,-0.0020302339893774465,-4.5403301087271054e-05,2432493.3744070404,3009.9330684705546,2.5691969625269024,0.000516660696404551,56.74180939214421,1524.3279282724775,1.6990489756040006,0.10077448578455384,0.7089918131946085
752,231.90661348499444,128.1142906781382,0.12611546084283634,-0.001505185434361235,4.400462434952407e-05,1503993.1970269533,2513.9634593445016,2.4067077468847247,0.011294250622203801,85.13981657432775,662.485752836255,1.2008870565037197,0.7525625961740144,0.10145043974190848
753,242.3767196862151,126.80334667771336,0.16325044514156611,-0.0006902403793824042,8.848158071300502e-06,1709448.970180676,1308.2225931800044,2.6313518985636044,0.005554967590956926,74.14568965954828,685.0663760950456,0.49977041608564843,0.026446112283208627,0.0003423706075764678
754,271.4950892862088,123.15246970033317,0.290646033658465,-0.0006980423257788961,-3.577181645208157e-05,3659318.456100428,2978.386006066804,3.2603577030767674,0.0011993989725856545,69.42659941379097,1377.91886205192,0.23733322500364373,0.25018089164559826,0.2842978453885077
755,300.78285243071747,119.4854040633023,0.4062290147362861,0.0004096921249481523,-0.00010517651471591084,1889026.3777590247,2213.043342922532,0.012576079220222525,0.00016292467979741075,24.53222385895347,789.4228421003156,3.4155964943868877,0.9576783507760376,1.4731196085182803
756,286.40805010221897,121.30747036910897,0.34616631992851027,2.9866906545449265e-05,-7.376883180435352e-05,3110573.7950850804,3000.2470902249725,2.504904648090271,0.0013839497861168313,69.80459438921284,2271.716393767548,4.338110748852827,0.057353606790874756,0.7888905689088666
757,270.1630355810222,123.54810245927993,0.25189900752771616,0.0008520345472307713,-5.745922742398636e-05,3532786.5491674603,3032.0451542545925,1.5441466322512873,0.0001471135809476925,36.197546622640175,1502.146405278149,2.310654976839281,0.02092181204592114,0.32865819398082374
758,252.90122041363242,126.24971303556501,0.10511170422837497,0.003989453475589056,-7.687423727463375e-05,1702308.755922211,1657.070972705513,3.153823390681886,0.0023475860544375365,67.25146037760528,677.6158736695266,1.0373704325428719,0.5958744031088206,0.13722054122251942
759,254.8469612509321,125.80288446151815,0.1463205994504125,0.002272155493353745,-5.0359020119219066e-05,1034992.0788856117,1605.9513061023472,5.289923253576134,0.002173628608686177,68.02037767247563,704.6103347523889,0.18031328730921042,0.18357691667980225,0.08325461183229581
760,245.53285846066098,126.62816434315849,0.15110821621439735,0.0002719234532423585,-6.966140329528616e-06,1620101.6676229923,2610.905016205281,6.049933655899847,0.005543508807820487,75.8119388989029,744.5675579404825,5.021313276008715,0.08397072171658537,0.00209209746699204
761,239.1261033001069,127.26389673354478,0.14209339403206583,-0.00042292396198761,1.0937226189669393e-05,1240925.3236854908,2453.9802843687803,4.276353163366538,0.021512307042692535,91.71139768852316,682.999252669523,0.6654639453276667,0.021426187879665187,0.005237310503473684
762,282.47156444235327,121.8662303708406,0.3194555481321339,0.00046156998737537064,-7.382579949264456e-05,1302678.311710364,1597.690261553929,5.544839203107621,0.000684006988902787,49.341379870701736,787.8585620108405,3.7365697297703004,0.21485823620605027,0.6839650233511144
763,262.4215874174567,124.6375193034945,0.20547601801824014,0.001257909233513594,-4.932834679623644e-05,1249545.648754595,1641.0182400341553,3.5501772798834423,0.0009049528311042194,54.081725796609355,708.4955731441315,6.245812055143157,0.1731735411725469,0.17424228024166305
764,279.3575516109514,121.88716217565319,0.35761086806734704,-0.0019273330193842538,-3.2574038117584396e-05,1477171.1089817747,1429.5340574185714,4.6557144262820955,0.00044298823540050937,41.03089533201844,770.8758356131355,4.039248973747392,0.09382958663310648,0.4518866524131313
765,288.02716155466,120.9461382055676,0.3776566359606288,-0.0012211412934748076,-5.4854698821817294e-05,2411453.2006061906,3037.1305055343364,1.2714646028033734,0.0006861857599924452,59.624303272392304,1459.8291428766615,3.790327792879488,0.21508926030535058,0.7045403886612268
766,232.76278093508586,129.1367911566331,-0.02194627691557834,0.0052016590426298085,-5.500181193176599e-05,1917175.7142056366,1986.6710506577174,1.2722514363661757,0.002717538788789558,67.14383154889394,638.0137332439521,2.2601930955536274,4.173579436240106,0.02233205777895989
767,318.4433050013622,115.5375768021875,0.7300101632376467,-0.011174034097144913,4.748956967289803e-05,1513956.0748517097,2208.310557056317,0.5719407793589149,0.00032982072730404727,38.48801820430947,764.1926577424933,4.303973793039624,0.3855705485469696,1.130938337336539
768,289.42681917701026,120.7293787934728,0.3902664552149334,-0.001558902628171887,-5.1371979264216584e-05,1309205.9496901915,2204.0079378027117,0.20690066557305808,0.0005600906126706232,47.61689517097008,758.0381575731063,4.333129197785356,0.113392235399011,0.7157387553095294
769,294.17178565661476,118.84576895336384,0.5968540046458508,-0.010361229367066961,7.867932227140693e-05,1881525.2794962425,2158.134951403833,2.1774792897589563,0.0012011366352698834,59.99880238280507,668.7205904018465,1.100976474744848,4.332921347885497,0.34852466403694793
770,266.5191201522986,124.36114392232577,0.18118574504461604,0.0036027041735793644,-9.713728076772468e-05,1409087.1535360287,2369.2327265350664,0.5803498179690578,0.0010712414876318244,54.00756574890266,778.9171878301887,4.006043007962845,0.9707195396840105,0.44094915900026915
771,283.2444249034473,122.14654060576014,0.2731440779203821,0.00263137740118449,-0.00010675462673762155,1787390.1244110432,1591.6797836036742,5.160110571338301,0.0004386328391121605,40.782992708550246,764.2595211915951,4.591511273085546,0.5306128842634236,0.8394799702705106
772,296.710489577656,120.07187312184432,0.378994584526721,0.0007696566198607266,-0.00010295650508657182,1379331.9482704753,2204.95816570396,0.2605358295281377,0.0008215475622825414,55.77359755709092,798.831426731433,3.1117477736031303,0.14267663998795088,1.2889741004897766
773,261.7342837882522,124.6840006393877,0.21217645081574105,0.0005812345602146475,-3.397858533410969e-05,1114479.440451225,2096.2705868864614,4.264375811447003,0.0019126378687465446,67.52939506768872,710.4925951816974,6.175830397574228,0.03532625868839609,0.10758000375521498
774,293.56100091975725,120.52826092557913,0.3604240450088228,0.0008883283139535671,-9.933486298260857e-05,1489025.119328835,1581.0253107932674,5.476685258395648,0.00019959458462660726,24.585860573170628,790.532813336099,3.5661534928955754,0.47996742695306605,1.1546578709556394
775,315.6978989481525,115.80895411140625,0.7393520904354356,-0.012633449257793068,8.063167198868607e-05,14529836.284441259,1871.7106976479731,2.3071247365847825,0.00014656121981192996,17.553721109517614,770.8407204683128,4.008362429983441,0.8951505591035087,0.7937980445791912
776,224.879780820037,128.8633020977771,0.10637235795340089,-0.0016497233205535246,5.1022136742811295e-05,2765319.4745408553,2590.510316531021,6.095731818142038,0.049250601659011066,99.78324503033798,731.413098811306,5.439865139222277,5.871997795016173,0.14643972290511553
777,289.94331000361467,120.82379448835152,0.37379882983956136,-0.0008379113977274124,-6.120825793934278e-05,14058453.722720053,1872.161455837209,2.305269514806113,0.0004789673659850845,44.227299534506585,745.5767141005383,4.993975230566229,0.28243086912142257,0.741274532437888
778,277.00831261343836,122.41971997477737,0.3191277064074393,-0.0008272071553465895,-4.3112286199521564e-05,1882876.2039275907,1463.7808383419524,3.670295348083968,0.0008230463122222385,51.76479964474535,782.3184937988567,3.6536771604308926,0.04281997746984062,0.4103426878932882
779,279.31270149581155,122.506117104562,0.28057090078757707,0.0012492216989439381,-7.60812211801443e-05,1240312.799122802,1594.1725212073375,5.208775586340117,0.00016199329731562793,22.48501110754292,749.9298693635086,4.918735696910304,0.7177754268653025,0.5503286645098471
780,304.5879259830344,117.83745685583291,0.5956977454774908,-0.007961221576201882,2.2141938383646026e-05,1745709.9858160128,2170.546147088357,1.7262521681293421,0.0004366731512444142,42.76864462992933,782.775837416893,3.7282773569062613,0.15900762985929962,0.8014556849887938
781,274.3980828919267,122.88901594401203,0.2854437356355101,0.0002696646928796365,-5.6237462811358373e-05,1091328.7140245098,2142.992884201799,2.7642461052165253,0.0028494327255627096,71.99920572829157,715.2011196247158,5.902922227723849,0.13249115445455606,0.41180867785741326
782,277.1496663501025,122.50846082751382,0.30517013339612614,-0.0001896775809472265,-5.230356710316394e-05,1366469.7267409184,2179.159538843266,1.4472674164633474,0.0006518703126339133,50.96008723502414,681.8360579434005,0.8397042541883666,0.2559736152243792,0.4356202888911659
783,278.19300407222727,122.36607747817878,0.31444710791867153,-0.0005503168207469683,-4.6147430195551115e-05,1638099.140935693,1594.7013200608394,5.437320192640563,0.000743890329721276,51.25108327827866,745.7782077242842,5.003872203888981,0.08425285981387953,0.4062799037244902
784,269.98703292947425,123.4058404619298,0.2804625300064374,-0.0008126051248950339,-2.67775560816834e-05,2529893.79296208,3082.204194232327,6.045667563176913,0.0007367982243725961,66.18191407586299,1608.4129641282752,5.034349634987283,0.3102852824225659,0.1944698542438311
785,314.314963708224,116.8446334346199,0.5976150591655293,-0.005687003616502672,-3.320544811271475e-05,1544816.3789574597,2259.305202386305,4.896361467209818,0.00035205482033511584,37.575060777403536,788.7855714432789,3.5525370259498037,0.11972898708586088,1.5015692792928184
786,296.01598834185074,119.64907451741378,0.45091665124430846,-0.0028358813312989403,-4.499645541039259e-05,3334637.6213469803,2997.913494231082,2.703102454618152,0.00047463937126356406,56.841703489289884,1509.1324706844619,2.013731722924895,0.16013164878735076,0.9095756841553422
787,274.10855446891384,122.89925160398569,0.28927822381857554,-2.9725464983216736e-05,-5.0393165843605034e-05,1406763.1377529795,1517.8868721732972,1.7157240497866493,0.001144623177977774,56.151374818783864,746.7206387161749,4.927403389481697,0.053617908443419626,0.37692049211759376
788,332.54870148503437,113.72822301488176,0.786513539672329,-0.010414892397227796,6.393529173819688e-06,2296750.3547145324,1562.5868552232698,0.12238647066838837,0.00017707853021331417,22.08530918313575,775.5791557862689,3.9159009614445184,0.16860008954410954,2.070912376841846
789,232.94809725157916,128.0120154481408,0.1257473560191691,-0.0012596307093400297,3.8475723759203184e-05,1647777.83539104,2498.3408066036995,2.9043664461654046,0.00731454950432799,79.00105439131927,688.9885994382888,0.4722134462476655,0.8067625685719606,0.0820200635678438
790,281.9075322546386,121.92936001416045,0.3220846416059041,6.577057320139375e-05,-6.490428071856273e-05,3242428.0305290194,2993.761105364543,2.7499651377000625,0.0005063409707292117,55.358679933284144,1507.2681211083047,2.149774056125338,0.030471445995175483,0.6018640549268895
791,273.8056819460555,123.45642255183263,0.21076160518951817,0.0037919924229156774,-0.00011271654383222685,3481222.246905553,3041.3958692924666,1.1857422874643126,7.860163799167215e-05,22.511964634584775,1515.8703291752033,1.894861003144193,0.12116952419099125,0.6801967147961564
792,245.33264411356552,127.16101007825273,0.07717781828009525,0.003725647209213399,-6.069782123866141e-05,899654.0059930546,2354.8233375355376,1.5441362985740952,0.006930480502399347,80.77583314583397,715.4148376092171,5.886503679286414,0.1474737223384313,0.048028007562166394
793,261.75345093896624,124.9901153241815,0.15973373602825292,0.003473055313635938,-8.532076046368671e-05,3534570.11176991,1854.0625272182654,2.8984443209174735,0.0021367627763608328,66.84426531212847,701.6420486195564,0.14331092949319668,0.34622812984399626,0.2921449221375502
794,267.27412982095666,124.44368967170777,0.16903365324935157,0.003884687558939125,-9.600695638772488e-05,1154911.1208615475,1563.3906941598416,0.005221375112682836,0.0009209929247232816,52.607452801520814,737.8095885003369,5.224615672209158,0.45195209205995496,0.37384060559510374
795,247.14284322272684,126.03990685895779,0.2083611353811119,-0.0018841811088209362,2.0725402611999467e-05,1653186.7154586194,2450.0720665885274,4.145906372595931,0.004568409570564511,72.1183260391459,702.3194462862967,0.01636785270578014,0.5428281641267044,0.0024557586806438383
796,283.97051971392506,121.87247525181702,0.30183848666346186,0.0013950175047423962,-8.708842740362591e-05,3000268.7338620406,3006.030670752267,2.490991623312734,0.0011611273443409098,68.10996215350102,1432.521539127184,4.745339374607189,0.03748124970545619,0.7295612816180094
797,311.3436369375212,117.38015797662172,0.5643668796326881,-0.004906494677166333,-3.7634381121916354e-05,16377276.558319904,1871.158575156388,2.302798362339523,0.00026401287912520915,34.11558988670331,764.7748718756964,4.549816989979253,0.3027609284779995,1.3579341642937766
798,302.95788276493437,118.76441516079599,0.478558260662185,-0.002465514686537461,-6.531452482334763e-05,1392758.2336535084,1538.9443425891634,0.9019675870086381,0.00043221697445061967,40.59548356393658,782.1151663100621,3.755798017479192,0.143898505885659,1.3121239821117825
799,292.4543310702361,120.31038503161834,0.4020449362324737,-0.001164769619088775,-6.697346185928759e-05,3665744.2371656103,2981.3157507894034,3.2106339411058684,0.0010620663829743477,66.33622381656292,1408.274474787116,5.292844143825432,0.1652786871600891,0.956062492861196
800,340.3644714372001,111.91120966163851,0.9481446423245808,-0.01678191992485904,9.876413943037091e-05,15790993.675402286,1872.556525632593,2.2813528445348243,0.0001286334291912448,17.587760353397456,806.1665166356531,2.6986272159622566,0.8079383357067584,1.635415192075195
801,256.127110645485,125.51671945291152,0.16892688642245837,0.0015126439516363302,-4.1191829734221366e-05,1785286.4560366727,1584.3425927562462,5.479293920853159,0.0018385750773603521,64.2313665189531,660.9391958874552,1.5976702228088167,0.10192748655221448,0.08048206931325394
802,253.71597160201793,126.52816737426981,0.054583040985315995,0.006514216816460343,-0.00011694412179826226,1287065.035284503,2259.5532118800024,4.434000954986258,0.0019218867079030641,66.22404757080085,712.7120233416814,5.989289040937479,1.6259313616744346,0.2553793414576071
803,234.2135894580653,128.29036864513287,0.04912940098633671,0.003502521460100095,-5.07749341081782e-05,2563041.59647722,2842.4719960738635,2.7422879529007904,11.712827187569092,150.68138966632375,921.5617890714216,0.28000184685944157,0.5035147529796783,0.01965466081631682
804,302.9998998432869,118.53902398938591,0.5121301733925464,-0.00415017206734139,-3.7298823878994325e-05,1755220.2223259872,2268.502861210833,3.921045850860043,0.00018249015006618913,25.202864620902577,820.1784725013613,2.367674490126456,0.6481033904162434,1.1056101472914253
805,269.7533068955239,123.26974872814839,0.29758352430990415,-0.0013705468631089652,-2.278139602230499e-05,1568044.293941212,2088.0430818174027,4.70886649274383,0.001563619143890362,62.65814577004686,725.8444147183613,5.750844480116513,0.08696220927599896,0.22411879603584656
806,242.25944059095315,127.05175608638321,0.13248724151824687,0.0005583110225786416,-7.454721114428139e-06,1034502.7112163925,2613.855739554371,5.408101530807386,0.003608025056633225,70.84038369799016,728.0135943713701,5.583752857053153,0.3601327657530992,0.0002837011859423208
807,279.66766361639395,122.3053550576481,0.2952803982192036,0.0009906922202547034,-7.72248652034002e-05,2697766.248556764,2973.7047710617035,3.728137733945168,0.0030782974785932907,80.07955279164973,2477.6328613089677,3.996412980440553,0.04984074456359122,0.6280827777670049
808,271.0461141545629,124.27076718362537,0.13795189614602385,0.006371900728153507,-0.00014428112483590874,1613844.1299569996,1536.9361723518257,0.8209288801880916,0.00041664483350241507,41.131265672170294,748.0362486557661,5.01486074630931,1.2038868963234888,0.7148740829635645
809,290.86914265419415,121.01526976395043,0.329703443331541,0.0016088417596562255,-0.00010310034485679103,20314875.640262656,1875.147255718576,2.162564685997552,0.0005599109023089915,49.41913425930486,746.9782192005861,5.11582907417869,0.5388621663455062,1.0348197466648832
810,253.6790741345071,126.61743512724975,0.039026048621854936,0.007367544243658263,-0.00013189096829590026,1278425.6134262336,2319.778224481264,2.6301968494167625,0.0012512358571761546,59.22636886247719,732.2388394773476,5.4439837668717175,1.1660318694598053,0.3217970113724207
811,220.9217404894181,129.38553113181828,0.09234173628612445,-0.002184008687047555,7.183994765030087e-05,1464429.7101682406,2474.5208235766017,4.06568521803252,0.020058610556232842,90.21241682774576,648.5638019718061,1.7319190851692738,2.1111294164264716,0.31169646290390485
812,300.05590187914703,119.37941461123161,0.4347707470176907,-0.001243536555995504,-7.625329188418284e-05,1176028.8286875396,2267.9722266174913,4.588202940424864,0.0001710739289258581,17.605216965008918,775.1907357083415,4.017508810883162,0.4755675390879768,1.2129952941187987
813,283.67131842304445,121.34793687336122,0.38399228680883657,-0.002618096668204404,-2.3814720824681366e-05,872770.6169070092,2314.000659020144,3.518898743808311,0.0005352409216330864,46.73634653238502,715.475504244533,6.13510669262679,0.17226120112806742,0.4445554379223353
814,312.40573787889355,116.89698886498766,0.6172987703534816,-0.007121358165846619,-5.625152120834807e-06,1857480.2759450385,2135.6121320559355,2.862789549458853,0.0003073512734436223,44.88145222646507,773.330338338637,4.200556872233305,0.1509302812289921,1.2172059113861888
815,294.73249423090544,119.04768312966095,0.5626990161175943,-0.00876042921613144,5.4841991046576996e-05,3031094.9120348096,3045.0825547523827,1.184578522514439,0.0007287548651235312,62.408175625829344,1533.6083521829348,1.0496100989683264,1.8199271919994584,0.39689824758336595
816,252.38531811570337,125.58304280938641,0.20665288809842364,-0.0008994417467666933,3.8958297403687607e-07,1050761.6396231377,1517.6133569344763,2.241360918225695,0.002030320731655285,63.39131041741394,711.936196658887,6.212442516469727,0.1240674012748236,0.015930574265514977
817,286.7363111263465,121.1167999315455,0.3676731622601358,-0.0008306135840853454,-6.236883924141857e-05,3336112.292897138,2957.7915941109923,4.208608518894975,0.0009482540699261443,66.45076788745268,1365.771818512631,0.5074489595154965,0.1587134825169716,0.763805163450274
818,330.86164542156394,114.38952718803411,0.7176713220581145,-0.007679911476138946,-3.0681326648023795e-05,26042970.08472174,1878.5330206767553,2.0455656333027363,0.00012912658655496188,14.17759202074503,757.6939956747362,4.7061206908790965,0.6025971227773903,2.204296192683513
819,304.45476791966325,117.70863159562485,0.6127810425655325,-0.008683421860523547,3.247866877031831e-05,3517905.3524806825,2987.1576106155703,3.084220882043116,6.625871866726925e-05,11.089723957107653,1611.0573377751946,4.510716928108668,0.2643640056387645,0.7714378393447819
820,249.8920556948942,125.50606627275783,0.2518096708776114,-0.0035830271477344027,4.652029737446742e-05,695018.755838132,2164.0402518540336,1.8464061562466334,0.007945268255337277,81.11441829728862,684.567073719302,0.709271178951266,0.3525301639663287,0.009870316670691295
821,235.21642670635006,127.80284414820389,0.1239899412607732,-0.0005976798544171452,2.2295597394080722e-05,974037.021262577,2190.590068561633,0.26105755652518425,0.00607750244035175,76.66621608272793,656.7934693247198,1.6001331546278585,0.049105230679431164,0.03406047558108043
822,287.781231735122,121.17840641349675,0.3478787073410928,0.0001337049072737506,-7.58382078494211e-05,2623233.8613172867,3000.4465226295124,2.5266907586809353,0.0004745284642035033,58.460165273219936,1506.7167343465003,2.193992185041342,0.03725806070883886,0.8070125178984391
823,272.10655127417795,122.56529653067574,0.36156683702569564,-0.0037125899342903873,7.467278401802245e-06,1231709.6407817774,2330.719832483556,1.9886881567120263,0.0013251758976124217,58.51532932382718,758.2282876307607,4.697664438668779,1.0978983565189653,0.20368537450110968
824,284.68298547490485,121.34728080805283,0.3667094986656318,-0.0014282531722986747,-4.655496579947811e-05,3722323.8577982285,3018.8532379097196,1.838483968103418,0.00044767299354698327,58.80746861054186,1577.1648055636285,6.036002534614717,0.11648271330933824,0.5912486167372255
825,287.3867934205185,120.77791480790881,0.41116941367603477,-0.002953964055044095,-2.7084467530115507e-05,1395391.1022998209,2144.8991234454875,2.9372296664668536,0.0006938067867023059,51.21981279941538,741.4254644441354,5.207343678582187,0.10139171121321167,0.5698289619431123
826,235.27820658594547,127.85130555040939,0.12062555314870148,-0.0006203243765938451,2.5296128305722305e-05,1200904.7607264405,2253.3532849739754,4.591979354678731,0.009728094162836973,85.21657039874368,649.0910347125458,1.829814090483171,0.17007331154079558,0.04733166413715224
827,275.23682088552886,123.14769626385433,0.25291772714239213,0.0012499476016707958,-6.179342525884754e-05,3070963.1809176328,1982.0051563605255,1.5264013341068896,0.00032350037677778795,36.14522302806005,664.7854731098613,1.4212472957442586,2.624160475583457,0.32383654258568906
828,287.1108240169341,121.13533586868886,0.3582461523023994,-0.00028699017276344845,-7.11329134870562e-05,1275372.5070011425,1577.3282861653765,6.133779965263718,0.0010914108515094256,55.019728596492655,739.6704472837683,5.290046779496944,0.15540188331151128,0.8132278836912086
829,280.6753120385554,122.38289992290088,0.27600292564710677,0.0018697307904273863,-8.901797091520395e-05,1104090.3041911107,1598.2021911752922,5.543947701416279,0.0008068013679741355,56.732401937310954,772.5589666525847,4.163361549060012,0.2739820071831658,0.6560595652984457
830,291.76788487876087,120.10885051963622,0.4420382241525141,-0.003215924370625809,-3.4143032716931874e-05,1244192.2031539541,1442.4862154570594,4.198830052631809,0.0002894114139705882,32.42022036289856,797.9903138049837,3.2760127267587835,0.07870160087193201,0.7707343034757334
831,310.10662296328877,117.47099855015728,0.5651460665134138,-0.005017483991732971,-3.7557776435386294e-05,1359148.5857949741,1535.6248354041,1.1116547841110584,0.00021996588544954688,22.76351731044199,798.2236433246628,3.15414741763877,0.13905072469012114,1.393573062945908
832,291.23076970523937,120.30904605755269,0.4214962482461691,-0.0023901469024893707,-4.6023639529481994e-05,1699431.5353987135,1461.784673955076,3.835601305874299,0.000374816687932423,37.42284211296606,794.1757333667849,3.280129351174671,0.0635498167243509,0.8128472536296648
833,291.45350210647973,120.31139104782504,0.41992946553044486,-0.002428049817195931,-4.249277788641405e-05,1043622.4939529188,1580.7917966827802,5.721959781606309,0.00057968031865823,48.21813237872866,773.1611992355085,4.235499712056914,0.0632469345535267,0.7472606606704726
